year,coo_name,coo,coo_iso,coa_name,coa,coa_iso,refugees,asylum_seekers,returned_refugees,idps,returned_idps,stateless,ooc,oip,hst
2019,Cameroon,CMR,CMR,Tunisia,TUN,TUN,5,36,0,0,0,0,0,,0
2019,Dem. Rep. of the Congo,COD,COD,Tunisia,TUN,TUN,0,36,0,0,0,0,0,,0
2019,Eritrea,ERT,ERI,Tunisia,TUN,TUN,158,85,0,0,0,0,0,,0
2019,Ethiopia,ETH,ETH,Tunisia,TUN,TUN,0,42,0,0,0,0,0,,0
2019,Palestinian,GAZ,PSE,Tunisia,TUN,TUN,35,9,0,0,0,0,0,,0
2019,Ghana,GHA,GHA,Tunisia,TUN,TUN,0,5,0,0,0,0,0,,0
2019,Guinea,GUI,GIN,Tunisia,TUN,TUN,0,38,0,0,0,0,0,,0
2019,Cote d'Ivoire,ICO,CIV,Tunisia,TUN,TUN,15,637,0,0,0,0,0,,0
2019,Iran (Islamic Rep. of),IRN,IRN,Tunisia,TUN,TUN,5,5,0,0,0,0,0,,0
2019,Iraq,IRQ,IRQ,Tunisia,TUN,TUN,20,7,0,0,0,0,0,,0
2019,Liberia,LBR,LBR,Tunisia,TUN,TUN,0,9,0,0,0,0,0,,0
2019,Libya,LBY,LBY,Tunisia,TUN,TUN,7,31,0,0,0,0,17,,0
2019,Lebanon,LEB,LBN,Tunisia,TUN,TUN,6,0,0,0,0,0,0,,0
2019,Mali,MLI,MLI,Tunisia,TUN,TUN,0,11,0,0,0,0,0,,0
2019,Niger,NGR,NER,Tunisia,TUN,TUN,0,5,0,0,0,0,0,,0
2019,Nigeria,NIG,NGA,Tunisia,TUN,TUN,0,21,0,0,0,0,0,,0
2019,Rwanda,RWA,RWA,Tunisia,TUN,TUN,6,0,0,0,0,0,0,,0
2019,Senegal,SEN,SEN,Tunisia,TUN,TUN,0,5,0,0,0,0,0,,0
2019,Sierra Leone,SLE,SLE,Tunisia,TUN,TUN,5,0,0,0,0,0,0,,0
2019,Somalia,SOM,SOM,Tunisia,TUN,TUN,19,170,0,0,0,0,0,,0
2019,Sudan,SUD,SDN,Tunisia,TUN,TUN,51,232,0,0,0,0,0,,0
2019,South Sudan,SSD,SSD,Tunisia,TUN,TUN,0,26,0,0,0,0,0,,0
2019,Syrian Arab Rep.,SYR,SYR,Tunisia,TUN,TUN,1382,0,0,0,0,0,0,,0
2019,Türkiye,TUR,TUR,Tunisia,TUN,TUN,0,15,0,0,0,0,0,,0
2019,Yemen,YEM,YEM,Tunisia,TUN,TUN,0,31,0,0,0,0,0,,0
2019,Afghanistan,AFG,AFG,Türkiye,TUR,TUR,1192,116403,0,0,0,0,0,,0
2019,Iran (Islamic Rep. of),IRN,IRN,Türkiye,TUR,TUR,548,27029,0,0,0,0,0,,0
2019,Iraq,IRQ,IRQ,Türkiye,TUR,TUR,1279,173245,0,0,0,0,0,,0
2019,Syrian Arab Rep.,SYR,SYR,Türkiye,TUR,TUR,3576370,0,34303,0,0,0,0,,0
2019,Unknown,UKN,UNK,Türkiye,TUR,TUR,142,11580,0,0,0,0,0,,0
2019,Afghanistan,AFG,AFG,United Arab Emirates,UAE,ARE,5,25,0,0,0,0,0,,0
2019,Algeria,ALG,DZA,United Arab Emirates,UAE,ARE,0,0,0,0,0,0,5,,0
2019,Egypt,ARE,EGY,United Arab Emirates,UAE,ARE,8,6,0,0,0,0,10,,0
2019,Chad,CHD,TCD,United Arab Emirates,UAE,ARE,6,0,0,0,0,0,0,,0
2019,Eritrea,ERT,ERI,United Arab Emirates,UAE,ARE,0,7,0,0,0,0,0,,0
2019,Ethiopia,ETH,ETH,United Arab Emirates,UAE,ARE,10,5,0,0,0,0,0,,0
2019,Palestinian,GAZ,PSE,United Arab Emirates,UAE,ARE,15,0,0,0,0,0,14,,0
2019,Iran (Islamic Rep. of),IRN,IRN,United Arab Emirates,UAE,ARE,7,10,0,0,0,0,0,,0
2019,Iraq,IRQ,IRQ,United Arab Emirates,UAE,ARE,783,560,0,0,0,0,9,,0
2019,Jordan,JOR,JOR,United Arab Emirates,UAE,ARE,6,0,0,0,0,0,25,,0
2019,Kuwait,KUW,KWT,United Arab Emirates,UAE,ARE,5,0,0,0,0,0,0,,0
2019,Libya,LBY,LBY,United Arab Emirates,UAE,ARE,0,5,0,0,0,0,0,,0
2019,Lebanon,LEB,LBN,United Arab Emirates,UAE,ARE,16,7,0,0,0,0,18,,0
2019,Morocco,MOR,MAR,United Arab Emirates,UAE,ARE,0,0,0,0,0,0,15,,0
2019,Pakistan,PAK,PAK,United Arab Emirates,UAE,ARE,5,0,0,0,0,0,0,,0
2019,Philippines,PHI,PHL,United Arab Emirates,UAE,ARE,0,0,0,0,0,0,18,,0
2019,Russian Federation,RUS,RUS,United Arab Emirates,UAE,ARE,0,5,0,0,0,0,0,,0
2019,Saudi Arabia,SAU,SAU,United Arab Emirates,UAE,ARE,5,0,0,0,0,0,0,,0
2019,Somalia,SOM,SOM,United Arab Emirates,UAE,ARE,18,0,0,0,0,0,0,,0
2019,Sudan,SUD,SDN,United Arab Emirates,UAE,ARE,8,11,0,0,0,0,0,,0
2019,Syrian Arab Rep.,SYR,SYR,United Arab Emirates,UAE,ARE,333,6575,0,0,0,0,11,,0
2019,Yemen,YEM,YEM,United Arab Emirates,UAE,ARE,12,50,0,0,0,0,5,,0
2019,Egypt,ARE,EGY,Uganda,UGA,UGA,0,8,0,0,0,0,0,,0
2019,Burundi,BDI,BDI,Uganda,UGA,UGA,43888,1783,0,0,0,0,0,,0
2019,Central African Rep.,CAR,CAF,Uganda,UGA,UGA,32,0,0,0,0,0,0,,0
2019,Chad,CHD,TCD,Uganda,UGA,UGA,6,5,0,0,0,0,0,,0
2019,Cameroon,CMR,CMR,Uganda,UGA,UGA,5,0,0,0,0,0,0,,0
2019,Congo,COB,COG,Uganda,UGA,UGA,19,0,0,0,0,0,0,,0
2019,Dem. Rep. of the Congo,COD,COD,Uganda,UGA,UGA,394037,3601,1961,0,0,0,0,,0
2019,Eritrea,ERT,ERI,Uganda,UGA,UGA,6435,8064,0,0,0,0,0,,0
2019,Ethiopia,ETH,ETH,Uganda,UGA,UGA,2007,954,0,0,0,0,0,,0
2019,Palestinian,GAZ,PSE,Uganda,UGA,UGA,5,0,0,0,0,0,0,,0
2019,Guinea,GUI,GIN,Uganda,UGA,UGA,5,0,0,0,0,0,0,,0
2019,Kenya,KEN,KEN,Uganda,UGA,UGA,200,19,0,0,0,0,0,,0
2019,Mali,MLI,MLI,Uganda,UGA,UGA,0,5,0,0,0,0,0,,0
2019,Pakistan,PAK,PAK,Uganda,UGA,UGA,220,22,0,0,0,0,0,,0
2019,Rwanda,RWA,RWA,Uganda,UGA,UGA,15362,1748,0,0,0,0,0,,0
2019,Senegal,SEN,SEN,Uganda,UGA,UGA,10,0,0,0,0,0,0,,0
2019,Somalia,SOM,SOM,Uganda,UGA,UGA,33073,4887,0,0,0,0,0,,0
2019,Sudan,SUD,SDN,Uganda,UGA,UGA,2627,409,5,0,0,0,0,,0
2019,South Sudan,SSD,SSD,Uganda,UGA,UGA,861452,138,13685,0,0,0,0,,0
2019,Syrian Arab Rep.,SYR,SYR,Uganda,UGA,UGA,6,10,0,0,0,0,0,,0
2019,United Rep. of Tanzania,TAN,TZA,Uganda,UGA,UGA,9,0,0,0,0,0,0,,0
2019,Türkiye,TUR,TUR,Uganda,UGA,UGA,33,0,0,0,0,0,0,,0
2019,Uganda,UGA,UGA,Uganda,UGA,UGA,0,0,0,0,0,0,0,,2304506
2019,Yemen,YEM,YEM,Uganda,UGA,UGA,27,5,0,0,0,0,0,,0
2019,Afghanistan,AFG,AFG,Ukraine,UKR,UKR,820,641,0,0,0,0,0,,0
2019,Algeria,ALG,DZA,Ukraine,UKR,UKR,0,12,0,0,0,0,0,,0
2019,Angola,ANG,AGO,Ukraine,UKR,UKR,24,0,0,0,0,0,0,,0
2019,Egypt,ARE,EGY,Ukraine,UKR,UKR,5,15,0,0,0,0,0,,0
2019,Armenia,ARM,ARM,Ukraine,UKR,UKR,47,5,0,0,0,0,0,,0
2019,Azerbaijan,AZE,AZE,Ukraine,UKR,UKR,72,22,0,0,0,0,0,,0
2019,Bangladesh,BGD,BGD,Ukraine,UKR,UKR,5,161,0,0,0,0,0,,0
2019,Belarus,BLR,BLR,Ukraine,UKR,UKR,24,7,0,0,0,0,0,,0
2019,Chad,CHD,TCD,Ukraine,UKR,UKR,7,0,0,0,0,0,0,,0
2019,China,CHI,CHN,Ukraine,UKR,UKR,0,6,0,0,0,0,0,,0
2019,Cameroon,CMR,CMR,Ukraine,UKR,UKR,5,30,0,0,0,0,0,,0
2019,Congo,COB,COG,Ukraine,UKR,UKR,26,12,0,0,0,0,0,,0
2019,Dem. Rep. of the Congo,COD,COD,Ukraine,UKR,UKR,26,37,0,0,0,0,0,,0
2019,Eritrea,ERT,ERI,Ukraine,UKR,UKR,11,29,0,0,0,0,0,,0
2019,Ethiopia,ETH,ETH,Ukraine,UKR,UKR,26,5,0,0,0,0,0,,0
2019,Palestinian,GAZ,PSE,Ukraine,UKR,UKR,10,39,0,0,0,0,0,,0
2019,Georgia,GEO,GEO,Ukraine,UKR,UKR,26,5,0,0,0,0,0,,0
2019,Ghana,GHA,GHA,Ukraine,UKR,UKR,0,13,0,0,0,0,0,,0
2019,Guinea,GUI,GIN,Ukraine,UKR,UKR,5,28,0,0,0,0,0,,0
2019,Cote d'Ivoire,ICO,CIV,Ukraine,UKR,UKR,0,19,0,0,0,0,0,,0
2019,India,IND,IND,Ukraine,UKR,UKR,7,28,0,0,0,0,0,,0
2019,Iran (Islamic Rep. of),IRN,IRN,Ukraine,UKR,UKR,73,53,0,0,0,0,0,,0
2019,Iraq,IRQ,IRQ,Ukraine,UKR,UKR,80,93,0,0,0,0,0,,0
2019,Jordan,JOR,JOR,Ukraine,UKR,UKR,5,8,0,0,0,0,0,,0
2019,Kazakhstan,KAZ,KAZ,Ukraine,UKR,UKR,7,18,0,0,0,0,0,,0
2019,Kyrgyzstan,KGZ,KGZ,Ukraine,UKR,UKR,7,32,0,0,0,0,0,,0
2019,Libya,LBY,LBY,Ukraine,UKR,UKR,0,19,0,0,0,0,0,,0
2019,Lebanon,LEB,LBN,Ukraine,UKR,UKR,8,16,0,0,0,0,0,,0
2019,Sri Lanka,LKA,LKA,Ukraine,UKR,UKR,7,29,0,0,0,0,0,,0
2019,Morocco,MOR,MAR,Ukraine,UKR,UKR,0,16,0,0,0,0,0,,0
2019,Myanmar,MYA,MMR,Ukraine,UKR,UKR,0,6,0,0,0,0,0,,0
2019,Nigeria,NIG,NGA,Ukraine,UKR,UKR,6,41,0,0,0,0,0,,0
2019,Pakistan,PAK,PAK,Ukraine,UKR,UKR,8,83,0,0,0,0,0,,0
2019,Russian Federation,RUS,RUS,Ukraine,UKR,UKR,122,233,0,0,0,0,0,,0
2019,Rwanda,RWA,RWA,Ukraine,UKR,UKR,5,0,0,0,0,0,0,,0
2019,Serbia and Kosovo: S/RES/1244 (1999),SRB,SRB,Ukraine,UKR,UKR,5,0,0,0,0,0,0,,0
2019,Senegal,SEN,SEN,Ukraine,UKR,UKR,0,5,0,0,0,0,0,,0
2019,Sierra Leone,SLE,SLE,Ukraine,UKR,UKR,5,0,0,0,0,0,0,,0
2019,Somalia,SOM,SOM,Ukraine,UKR,UKR,85,106,0,0,0,0,0,,0
2019,Viet Nam,SRV,VNM,Ukraine,UKR,UKR,0,13,0,0,0,0,0,,0
2019,Sudan,SUD,SDN,Ukraine,UKR,UKR,28,28,0,0,0,0,0,,0
2019,Syrian Arab Rep.,SYR,SYR,Ukraine,UKR,UKR,462,161,0,0,0,0,0,,0
2019,Tajikistan,TJK,TJK,Ukraine,UKR,UKR,13,161,0,0,0,0,0,,0
2019,Turkmenistan,TKM,TKM,Ukraine,UKR,UKR,7,0,0,0,0,0,0,,0
2019,Türkiye,TUR,TUR,Ukraine,UKR,UKR,7,10,0,0,0,0,0,,0
2019,Ukraine,UKR,UKR,Ukraine,UKR,UKR,0,0,0,734000,0,0,1680000,,0
2019,Uzbekistan,UZB,UZB,Ukraine,UKR,UKR,30,78,0,0,0,0,0,,0
2019,Yemen,YEM,YEM,Ukraine,UKR,UKR,5,48,0,0,0,0,0,,0
2019,Stateless,STA,XXA,Ukraine,UKR,UKR,45,15,0,0,0,35701,0,,0
2019,Afghanistan,AFG,AFG,Uruguay,URU,URY,0,5,0,0,0,0,0,,0
2019,Angola,ANG,AGO,Uruguay,URU,URY,14,5,0,0,0,0,0,,0
2019,Egypt,ARE,EGY,Uruguay,URU,URY,0,5,0,0,0,0,0,,0
2019,Argentina,ARG,ARG,Uruguay,URU,URY,0,5,0,0,0,0,0,,0
2019,Bangladesh,BGD,BGD,Uruguay,URU,URY,0,66,0,0,0,0,0,,0
2019,Bolivia (Plurinational State of),BOL,BOL,Uruguay,URU,URY,5,0,0,0,0,0,0,,0
2019,Brazil,BRA,BRA,Uruguay,URU,URY,0,14,0,0,0,0,0,,0
2019,Canada,CAN,CAN,Uruguay,URU,URY,0,5,0,0,0,0,0,,0
2019,Cameroon,CMR,CMR,Uruguay,URU,URY,10,5,0,0,0,0,0,,0
2019,Congo,COB,COG,Uruguay,URU,URY,5,0,0,0,0,0,0,,0
2019,Colombia,COL,COL,Uruguay,URU,URY,158,29,0,0,0,0,0,,0
2019,Cuba,CUB,CUB,Uruguay,URU,URY,25,12371,0,0,0,0,0,,0
2019,Cabo Verde,CVI,CPV,Uruguay,URU,URY,0,5,0,0,0,0,0,,0
2019,Dominican Rep.,DOM,DOM,Uruguay,URU,URY,0,194,0,0,0,0,0,,0
2019,Ecuador,ECU,ECU,Uruguay,URU,URY,7,5,0,0,0,0,0,,0
2019,Ghana,GHA,GHA,Uruguay,URU,URY,0,22,0,0,0,0,0,,0
2019,Guinea-Bissau,GNB,GNB,Uruguay,URU,URY,0,5,0,0,0,0,0,,0
2019,Guatemala,GUA,GTM,Uruguay,URU,URY,5,0,0,0,0,0,0,,0
2019,Guinea,GUI,GIN,Uruguay,URU,URY,0,11,0,0,0,0,0,,0
2019,Haiti,HAI,HTI,Uruguay,URU,URY,0,15,0,0,0,0,0,,0
2019,India,IND,IND,Uruguay,URU,URY,0,5,0,0,0,0,0,,0
2019,Libya,LBY,LBY,Uruguay,URU,URY,5,0,0,0,0,0,0,,0
2019,Latvia,LVA,LVA,Uruguay,URU,URY,5,0,0,0,0,0,0,,0
2019,Mauritania,MAU,MRT,Uruguay,URU,URY,0,5,0,0,0,0,0,,0
2019,Mexico,MEX,MEX,Uruguay,URU,URY,5,0,0,0,0,0,0,,0
2019,Morocco,MOR,MAR,Uruguay,URU,URY,0,14,0,0,0,0,0,,0
2019,Nicaragua,NIC,NIC,Uruguay,URU,URY,6,8,0,0,0,0,0,,0
2019,Nigeria,NIG,NGA,Uruguay,URU,URY,22,12,0,0,0,0,0,,0
2019,Pakistan,PAK,PAK,Uruguay,URU,URY,0,40,0,0,0,0,0,,0
2019,Paraguay,PAR,PRY,Uruguay,URU,URY,7,0,0,0,0,0,0,,0
2019,Peru,PER,PER,Uruguay,URU,URY,6,0,0,0,0,0,0,,0
2019,Russian Federation,RUS,RUS,Uruguay,URU,URY,12,5,0,0,0,0,0,,0
2019,El Salvador,SAL,SLV,Uruguay,URU,URY,37,18,0,0,0,0,0,,0
2019,Senegal,SEN,SEN,Uruguay,URU,URY,0,374,0,0,0,0,0,,0
2019,Somalia,SOM,SOM,Uruguay,URU,URY,5,0,0,0,0,0,0,,0
2019,Syrian Arab Rep.,SYR,SYR,Uruguay,URU,URY,61,7,0,0,0,0,0,,0
2019,Türkiye,TUR,TUR,Uruguay,URU,URY,13,5,0,0,0,0,0,,0
2019,Ukraine,UKR,UKR,Uruguay,URU,URY,11,5,0,0,0,0,0,,0
2019,Venezuela (Bolivarian Republic of),VEN,VEN,Uruguay,URU,URY,74,472,0,0,0,0,0,14362.0,0
2019,Yemen,YEM,YEM,Uruguay,URU,URY,0,5,0,0,0,0,0,,0
2019,Afghanistan,AFG,AFG,United States of America,USA,USA,1629,727,0,0,0,0,0,,0
2019,Albania,ALB,ALB,United States of America,USA,USA,1436,1902,0,0,0,0,0,,0
2019,Algeria,ALG,DZA,United States of America,USA,USA,158,376,0,0,0,0,0,,0
2019,Angola,ANG,AGO,United States of America,USA,USA,246,1684,0,0,0,0,0,,0
2019,Antigua and Barbuda,ANT,ATG,United States of America,USA,USA,8,12,0,0,0,0,0,,0
2019,Egypt,ARE,EGY,United States of America,USA,USA,14291,4721,0,0,0,0,0,,0
2019,Argentina,ARG,ARG,United States of America,USA,USA,41,264,0,0,0,0,0,,0
2019,Armenia,ARM,ARM,United States of America,USA,USA,1551,2925,0,0,0,0,0,,0
2019,Australia,AUL,AUS,United States of America,USA,USA,5,13,0,0,0,0,0,,0
2019,Austria,AUS,AUT,United States of America,USA,USA,13,0,0,0,0,0,0,,0
2019,Azerbaijan,AZE,AZE,United States of America,USA,USA,474,1098,0,0,0,0,0,,0
2019,Bahrain,BAH,BHR,United States of America,USA,USA,47,34,0,0,0,0,0,,0
2019,Barbados,BAR,BRB,United States of America,USA,USA,0,5,0,0,0,0,0,,0
2019,Burundi,BDI,BDI,United States of America,USA,USA,846,612,0,0,0,0,0,,0
2019,Belgium,BEL,BEL,United States of America,USA,USA,23,32,0,0,0,0,0,,0
2019,Benin,BEN,BEN,United States of America,USA,USA,89,198,0,0,0,0,0,,0
2019,Bangladesh,BGD,BGD,United States of America,USA,USA,2038,7303,0,0,0,0,0,,0
2019,Bahamas,BHS,BHS,United States of America,USA,USA,181,96,0,0,0,0,0,,0
2019,Bhutan,BHU,BTN,United States of America,USA,USA,34,353,0,0,0,0,0,,0
2019,Burkina Faso,BKF,BFA,United States of America,USA,USA,1403,3292,0,0,0,0,0,,0
2019,Belarus,BLR,BLR,United States of America,USA,USA,1631,2193,0,0,0,0,0,,0
2019,Bolivia (Plurinational State of),BOL,BOL,United States of America,USA,USA,111,453,0,0,0,0,0,,0
2019,Botswana,BOT,BWA,United States of America,USA,USA,0,6,0,0,0,0,0,,0
2019,Brazil,BRA,BRA,United States of America,USA,USA,932,9217,0,0,0,0,0,,0
2019,Bosnia and Herzegovina,BSN,BIH,United States of America,USA,USA,98,174,0,0,0,0,0,,0
2019,Bulgaria,BUL,BGR,United States of America,USA,USA,234,265,0,0,0,0,0,,0
2019,Belize,BZE,BLZ,United States of America,USA,USA,43,239,0,0,0,0,0,,0
2019,Cambodia,CAM,KHM,United States of America,USA,USA,142,63,0,0,0,0,0,,0
2019,Canada,CAN,CAN,United States of America,USA,USA,31,55,0,0,0,0,0,,0
2019,Central African Rep.,CAR,CAF,United States of America,USA,USA,199,99,0,0,0,0,0,,0
2019,Cayman Islands,CAY,CYM,United States of America,USA,USA,6,0,0,0,0,0,0,,0
2019,Chad,CHD,TCD,United States of America,USA,USA,276,223,0,0,0,0,0,,0
2019,China,CHI,CHN,United States of America,USA,USA,78752,68794,0,0,0,0,0,,0
2019,Chile,CHL,CHL,United States of America,USA,USA,23,220,0,0,0,0,0,,0
2019,Cameroon,CMR,CMR,United States of America,USA,USA,5000,5078,0,0,0,0,0,,0
2019,Congo,COB,COG,United States of America,USA,USA,1186,428,0,0,0,0,0,,0
2019,Dem. Rep. of the Congo,COD,COD,United States of America,USA,USA,1448,2912,0,0,0,0,0,,0
2019,Comoros,COI,COM,United States of America,USA,USA,5,10,0,0,0,0,0,,0
2019,Colombia,COL,COL,United States of America,USA,USA,2936,12570,0,0,0,0,0,,0
2019,Costa Rica,COS,CRI,United States of America,USA,USA,172,550,0,0,0,0,0,,0
2019,Cuba,CUB,CUB,United States of America,USA,USA,1765,5899,0,0,0,0,0,,0
2019,Cabo Verde,CVI,CPV,United States of America,USA,USA,0,33,0,0,0,0,0,,0
2019,Cyprus,CYP,CYP,United States of America,USA,USA,0,5,0,0,0,0,0,,0
2019,Czechia,CZE,CZE,United States of America,USA,USA,13,33,0,0,0,0,0,,0
2019,Denmark,DEN,DNK,United States of America,USA,USA,0,5,0,0,0,0,0,,0
2019,Djibouti,DJB,DJI,United States of America,USA,USA,352,468,0,0,0,0,0,,0
2019,Dominica,DMA,DMA,United States of America,USA,USA,16,22,0,0,0,0,0,,0
2019,Dominican Rep.,DOM,DOM,United States of America,USA,USA,246,1046,0,0,0,0,0,,0
2019,Ecuador,ECU,ECU,United States of America,USA,USA,1378,18557,0,0,0,0,0,,0
2019,Equatorial Guinea,EGU,GNQ,United States of America,USA,USA,17,52,0,0,0,0,0,,0
2019,Eritrea,ERT,ERI,United States of America,USA,USA,5941,1056,0,0,0,0,0,,0
2019,Estonia,EST,EST,United States of America,USA,USA,254,38,0,0,0,0,0,,0
2019,Ethiopia,ETH,ETH,United States of America,USA,USA,9079,5556,0,0,0,0,0,,0
2019,French Guiana,FGU,GUF,United States of America,USA,USA,0,5,0,0,0,0,0,,0
2019,Fiji,FIJ,FJI,United States of America,USA,USA,154,278,0,0,0,0,0,,0
2019,France,FRA,FRA,United States of America,USA,USA,23,141,0,0,0,0,0,,0
2019,Gabon,GAB,GAB,United States of America,USA,USA,49,254,0,0,0,0,0,,0
2019,Gambia,GAM,GMB,United States of America,USA,USA,1511,816,0,0,0,0,0,,0
2019,Palestinian,GAZ,PSE,United States of America,USA,USA,14,99,0,0,0,0,0,,0
2019,United Kingdom of Great Britain and Northern Ireland,GBR,GBR,United States of America,USA,USA,32,110,0,0,0,0,0,,0
2019,Georgia,GEO,GEO,United States of America,USA,USA,456,1852,0,0,0,0,0,,0
2019,Germany,GFR,DEU,United States of America,USA,USA,43,125,0,0,0,0,0,,0
2019,Ghana,GHA,GHA,United States of America,USA,USA,481,912,0,0,0,0,0,,0
2019,Guinea-Bissau,GNB,GNB,United States of America,USA,USA,19,26,0,0,0,0,0,,0
2019,Greece,GRE,GRC,United States of America,USA,USA,15,71,0,0,0,0,0,,0
2019,Grenada,GRN,GRD,United States of America,USA,USA,25,40,0,0,0,0,0,,0
2019,Guatemala,GUA,GTM,United States of America,USA,USA,20883,114404,0,0,0,0,0,,0
2019,Guinea,GUI,GIN,United States of America,USA,USA,2001,1098,0,0,0,0,0,,0
2019,Guyana,GUY,GUY,United States of America,USA,USA,114,394,0,0,0,0,0,,0
2019,Haiti,HAI,HTI,United States of America,USA,USA,15698,19061,0,0,0,0,0,,0
2019,"China, Hong Kong SAR",HKG,HKG,United States of America,USA,USA,0,15,0,0,0,0,0,,0
2019,Honduras,HON,HND,United States of America,USA,USA,15110,81375,0,0,0,0,0,,0
2019,Croatia,HRV,HRV,United States of America,USA,USA,31,33,0,0,0,0,0,,0
2019,Hungary,HUN,HUN,United States of America,USA,USA,16,247,0,0,0,0,0,,0
2019,Cote d'Ivoire,ICO,CIV,United States of America,USA,USA,1162,1199,0,0,0,0,0,,0
2019,India,IND,IND,United States of America,USA,USA,8174,33996,0,0,0,0,0,,0
2019,Indonesia,INS,IDN,United States of America,USA,USA,1228,2271,0,0,0,0,0,,0
2019,Ireland,IRE,IRL,United States of America,USA,USA,0,29,0,0,0,0,0,,0
2019,Iran (Islamic Rep. of),IRN,IRN,United States of America,USA,USA,5824,2816,0,0,0,0,0,,0
2019,Iraq,IRQ,IRQ,United States of America,USA,USA,5632,3339,0,0,0,0,0,,0
2019,Israel,ISR,ISR,United States of America,USA,USA,130,480,0,0,0,0,0,,0
2019,Italy,ITA,ITA,United States of America,USA,USA,22,240,0,0,0,0,0,,0
2019,Jamaica,JAM,JAM,United States of America,USA,USA,926,1049,0,0,0,0,0,,0
2019,Jordan,JOR,JOR,United States of America,USA,USA,621,2289,0,0,0,0,0,,0
2019,Japan,JPN,JPN,United States of America,USA,USA,6,79,0,0,0,0,0,,0
2019,Kazakhstan,KAZ,KAZ,United States of America,USA,USA,1025,2196,0,0,0,0,0,,0
2019,Kenya,KEN,KEN,United States of America,USA,USA,1931,4485,0,0,0,0,0,,0
2019,Kyrgyzstan,KGZ,KGZ,United States of America,USA,USA,1584,1528,0,0,0,0,0,,0
2019,Rep. of Korea,KOR,KOR,United States of America,USA,USA,32,162,0,0,0,0,0,,0
2019,Dem. People's Rep. of Korea,KRN,PRK,United States of America,USA,USA,6,26,0,0,0,0,0,,0
2019,Kuwait,KUW,KWT,United States of America,USA,USA,147,198,0,0,0,0,0,,0
2019,Lao People's Dem. Rep.,LAO,LAO,United States of America,USA,USA,79,156,0,0,0,0,0,,0
2019,Liberia,LBR,LBR,United States of America,USA,USA,1276,1040,0,0,0,0,0,,0
2019,Libya,LBY,LBY,United States of America,USA,USA,395,1027,0,0,0,0,0,,0
2019,Saint Lucia,LCA,LCA,United States of America,USA,USA,9,21,0,0,0,0,0,,0
2019,Lebanon,LEB,LBN,United States of America,USA,USA,411,810,0,0,0,0,0,,0
2019,Lesotho,LES,LSO,United States of America,USA,USA,6,0,0,0,0,0,0,,0
2019,Sri Lanka,LKA,LKA,United States of America,USA,USA,1232,1746,0,0,0,0,0,,0
2019,Lithuania,LTU,LTU,United States of America,USA,USA,24,62,0,0,0,0,0,,0
2019,Latvia,LVA,LVA,United States of America,USA,USA,21,81,0,0,0,0,0,,0
2019,Madagascar,MAD,MDG,United States of America,USA,USA,12,14,0,0,0,0,0,,0
2019,Mauritania,MAU,MRT,United States of America,USA,USA,990,911,0,0,0,0,0,,0
2019,North Macedonia,MCD,MKD,United States of America,USA,USA,121,193,0,0,0,0,0,,0
2019,Monaco,MCO,MCO,United States of America,USA,USA,5,0,0,0,0,0,0,,0
2019,Rep. of Moldova,MDA,MDA,United States of America,USA,USA,1530,2215,0,0,0,0,0,,0
2019,Maldives,MDV,MDV,United States of America,USA,USA,5,0,0,0,0,0,0,,0
2019,Mexico,MEX,MEX,United States of America,USA,USA,11410,94275,0,0,0,0,0,,0
2019,Marshall Islands,MHL,MHL,United States of America,USA,USA,7,0,0,0,0,0,0,,0
2019,Mali,MLI,MLI,United States of America,USA,USA,1129,563,0,0,0,0,0,,0
2019,Malaysia,MLS,MYS,United States of America,USA,USA,97,348,0,0,0,0,0,,0
2019,Malawi,MLW,MWI,United States of America,USA,USA,37,115,0,0,0,0,0,,0
2019,Mongolia,MNG,MNG,United States of America,USA,USA,804,2067,0,0,0,0,0,,0
2019,Morocco,MOR,MAR,United States of America,USA,USA,125,212,0,0,0,0,0,,0
2019,Mozambique,MOZ,MOZ,United States of America,USA,USA,21,36,0,0,0,0,0,,0
2019,Malta,MTA,MLT,United States of America,USA,USA,0,5,0,0,0,0,0,,0
2019,Montenegro,MNE,MNE,United States of America,USA,USA,94,331,0,0,0,0,0,,0
2019,Mauritius,MTS,MUS,United States of America,USA,USA,38,39,0,0,0,0,0,,0
2019,Myanmar,MYA,MMR,United States of America,USA,USA,1429,1294,0,0,0,0,0,,0
2019,Namibia,NAM,NAM,United States of America,USA,USA,43,20,0,0,0,0,0,,0
2019,Nepal,NEP,NPL,United States of America,USA,USA,7122,6755,0,0,0,0,0,,0
2019,Netherlands (Kingdom of the),NET,NLD,United States of America,USA,USA,11,56,0,0,0,0,0,,0
2019,Niger,NGR,NER,United States of America,USA,USA,152,303,0,0,0,0,0,,0
2019,Nicaragua,NIC,NIC,United States of America,USA,USA,1489,5861,0,0,0,0,0,,0
2019,Nigeria,NIG,NGA,United States of America,USA,USA,2291,11682,0,0,0,0,0,,0
2019,Niue,NIU,NIU,United States of America,USA,USA,19,6,0,0,0,0,0,,0
2019,Oman,OMN,OMN,United States of America,USA,USA,9,21,0,0,0,0,0,,0
2019,Pakistan,PAK,PAK,United States of America,USA,USA,3964,5567,0,0,0,0,0,,0
2019,Panama,PAN,PAN,United States of America,USA,USA,13,105,0,0,0,0,0,,0
2019,Paraguay,PAR,PRY,United States of America,USA,USA,20,90,0,0,0,0,0,,0
